riblet_height,riblet_spacing,lotus_intensity,velocity,temperature,salinity,time,material,coating,drag_reduction,biofouling,hydrophobicity,durability,aspect_ratio,multiscale_index,velocity_riblet_interact,composite_performance,drag_reduction_clipped,is_shs,better_than_painting,design_category,solid_fraction_f,cos_theta_eff,effective_contact_angle,estimated_slip_length
0.22915218688683994,0.6242045736281826,0.26722111372255586,18.475816876940485,15.463681804266399,27.77390191557712,983.2359533431523,1,1,1.7751578661794727,29.0239460279546,21.928093841781283,59.4387884604955,0.36711012616388117,0.2610976834633698,6.782659464674386,0.262366996793829,26.43285999786822,0,0,0.0,0.7314699678262246,-0.518707495408123,121.24559271504064,0.7298408854470566
0.17947801116105172,0.2783996297411256,0.6894974375798233,18.167465332649506,9.042851545383687,15.332411044732531,1094.1611507841894,0,4,2.9489449715228018,3.008568930376523,73.63705589119466,72.7799851497785,0.6446753059716197,0.6771224747000765,11.712116272054613,0.4135511164007475,44.8467789602618,0,0,0.0,0.6080227485444205,-0.5999332790580092,126.86511925980344,0.35703285459812706
0.12922029057246295,0.272332206645505,0.5112725164740101,19.938729797851266,29.47634805867177,36.17216846735934,371.0361321389183,1,2,2.237651665062783,-13.383164172667872,48.73131777967823,39.16405259196046,0.4744933317686391,0.5046658381599615,9.460794333017091,0.5000308229037174,33.68828416676453,0,1,0.0,0.678199065709243,-0.5537586759479669,123.62525796109708,0.33068910301667176
0.2135214845287418,0.21693971340873802,0.8777961730004745,15.382265094218074,7.418033415442302,15.51211084516844,857.9928598529082,1,2,4.283085453620619,-16.00714739996071,94.0848633687607,38.6825496108477,0.9842388787873393,0.8590533388032036,15.139823349542823,0.6337869054613061,65.77625979197721,1,1,0.0,0.5039715785687793,-0.6683968529653781,131.9434534065522,0.30558738898619225
0.23444249685306054,0.9761284126424868,0.31665800362212304,17.57706240773124,32.64490217001583,32.16438373561944,746.1327201219708,0,2,1.5378747992671857,19.391516367083977,20.005721776139467,64.17602557383563,0.24017563021525967,0.3092341943203555,4.221582041109801,0.2638008816771069,22.71045484843266,0,0,0.0,0.8063374054741166,-0.4694462295149886,117.998356098998,1.087046362370706
0.049506998634243064,0.6414505125340931,0.3595375928674899,11.432341053420792,9.112392688996218,36.662084467946094,642.1517333335582,0,1,0.4786840364712582,6.886057566574818,32.13238715050702,84.24090295292555,0.0771796428363894,0.35775763015558487,0.8823439992868084,0.2446097558149014,6.094279067446177,0,0,0.0,0.9283502586131661,-0.3891642298941306,112.90250533844831,0.6657432539434895
0.09744672100752451,0.8745816728327886,0.5041188382564559,22.14343000784002,25.166756307503878,32.717209990316945,568.3998872599079,0,2,0.8378691880239504,-4.043506696235354,43.11988889923188,63.71696709942357,0.11142082279299322,0.4992063654778344,2.4672391909325913,0.3678635929788064,11.729037059826537,0,0,0.0,0.8997492034448362,-0.40798314807452285,114.07820213439093,0.9220175317345812
0.29486246852408315,0.869284137661419,0.7175899901935311,6.845407340121755,34.13951032154511,33.582597762231075,663.030193079595,2,0,1.584417242649276,-12.246575324235772,71.48811747111951,55.69340862822844,0.3392010926556646,0.6964309546038674,2.321969649442406,0.4870728594336968,23.440594732273794,0,0,0.0,0.7467138471467183,-0.5086773298776637,120.57576744796214,1.0059679625221476
0.17948579654464336,0.2522681539790053,0.17212906823385143,17.49123031017724,25.820976818895566,19.31420519496563,31.181465251890156,2,1,3.239255528629163,-1.1922589609816878,4.1469002554258125,42.10724489379596,0.7114853073141902,0.16903959594180742,12.444753372539733,0.370771452015967,49.40105890434098,0,1,0.0,0.5842878087976612,-0.6155503913107558,127.9919235939769,0.33002622260521036
0.042117877284439054,0.6986364455535828,0.8873954432530683,22.642614353358027,30.76971951844848,22.55675672584792,822.4313791651857,1,3,0.4628776387142669,-19.24059317114381,92.38821167626706,39.20220442790171,0.060285742701732654,0.883657922014898,1.3650268230011007,0.5928912792951604,5.846314401571385,1,0,0.0,0.9431419849633009,-0.37943157191030286,112.29847736240238,0.7193864463844071
0.10049774022739347,0.3022008882166213,0.14702605929347035,19.163941980588888,31.13297263180646,35.50496175164689,510.62361550430154,0,2,1.5132069859765442,17.87285531890548,-0.1728334025348433,64.01366575345288,0.3325516621370536,0.1455484806221171,6.373000758742894,0.2222691368279013,22.323475716658624,0,0,0.0,0.7504399479688987,-0.5062256305927314,120.41274629839464,0.3488488236191965
0.23544649088902622,0.4901468777623371,0.791614677370816,23.158969944195213,12.832441254976105,20.618914828792008,508.6842604685927,1,3,2.2253704694031473,-28.599821682733044,83.12780663682575,39.04654433327557,0.4803580747179926,0.7729763875784953,11.124598214845468,0.615812317779725,33.49562151047161,1,1,0.0,0.6755122406384682,-0.5555265527229443,123.746990085161,0.5963608163634695
0.11434566987333364,0.3102557597879831,0.5087570711056132,24.484440519166892,6.096288953665234,24.32153599686932,1020.8432385412378,1,2,1.9998500796996344,11.60977068153356,50.61917917143258,39.101257518675176,0.36855174388939294,0.5029396542957766,9.023783251495072,0.4395951462639161,29.95774470004843,0,0,0.0,0.7306994452091543,-0.5192144837692672,121.27957535986071,0.3629526368568841
0.2921554430171231,0.5606464871517106,0.4986609945585495,4.680104579832842,22.916342783504067,29.766970949023722,714.1843070035183,0,4,2.4327886646605568,4.736284966120552,43.54414797367265,72.615948771975,0.5211036341237826,0.48409234218048824,2.4388195046302528,0.3359740979459379,36.7495180828647,0,0,0.0,0.6574174024480854,-0.5674325917619976,124.57138591744412,0.691461448580154
0.09007808411938319,0.7263497184172847,0.584922786149732,21.14657777759271,11.753355492361779,37.81168572068875,814.6765218053764,2,0,0.6859116929526047,-2.184828945984154,57.306315902882346,55.94332688097043,0.12401458666642881,0.5796539137563181,2.6224841024976486,0.418981499892428,9.345186541078816,0,0,0.0,0.8896681696683066,-0.4146162652339329,114.49515320426302,0.7700719167631054
0.17990427710976484,0.5442801659959168,0.3553423774932566,18.73491260961669,25.590549539955372,22.019651411384164,354.2503059770899,1,0,1.5742798999733942,-2.0095955937110745,25.6536909393953,72.44632846646971,0.33053555468997153,0.34894961613831765,6.192554731487794,0.3031664053303688,23.281564013945108,0,0,0.0,0.7515770596848201,-0.5054774339888667,120.36305062400535,0.6278201491566224
0.046133425154650666,0.9509297806267826,0.7555095325524465,13.810379705579024,30.878708242019034,39.74504844820659,668.9703694893699,2,4,0.3490206415349181,-14.94615123928252,75.95215111051733,30.76153787203017,0.048513967677271896,0.7520241083050831,0.6699963146473126,0.5714185704671209,4.060169784870412,0,0,0.0,0.9537307378129232,-0.3724643858279485,111.86768284632016,0.973722294952283
0.11000232162881911,0.1779304618746244,0.3517009354254279,8.964458645854128,33.858461398092565,32.456350633975994,581.6043937200636,2,4,2.5714636631064325,9.582440010763024,23.37420254272312,30.464297638394118,0.6182286171870486,0.34783214348384545,5.542084872456879,0.4178815618599512,38.9249979223246,0,0,0.0,0.6179596562433128,-0.593394993954506,126.39829923775592,0.22634436775043826
0.07679339717366848,0.27075955001679725,0.6297837408210238,12.526457144497446,23.747060645674306,32.159111190983054,24.756572926503438,1,2,1.4385863294389916,-29.837462729913884,57.592490281546425,38.856358221529796,0.28362107097545947,0.6249474175267851,3.5527671908505614,0.5529164849950162,21.152855664565617,0,1,0.0,0.7790461083971395,-0.4874033532541545,119.17005393110412,0.3067621058138301
0.19555651514837785,0.8383548696091121,0.8985164333670127,20.963561566018505,20.397728700682098,19.83690881441501,746.5010559045147,0,4,1.153983578900657,-25.66648144366761,96.25946753581124,72.62747860297888,0.2332619383216785,0.8809453591157325,4.890001005015319,0.516098842306252,16.688117586399102,1,0,0.0,0.8108577496203929,-0.466471934121503,117.80552476039821,0.9310115592376189
0.12788735930936163,0.1090991019786974,0.7999724461711104,13.941958581851956,12.92322781973652,23.60259019170367,318.14006211890603,1,3,4.8061941410205575,-38.56430996523249,86.26099184725466,38.780396993059966,1.1722020143879661,0.789741809805003,16.342791934160456,0.6778846762091781,73.98258693124927,1,1,0.0,0.4603623389428434,-0.697090854204128,134.19406631724965,0.16079429719284083
0.09536867258319578,0.5523275927647934,0.7721000937069535,1.7013230649819282,4.577404941198924,28.909870290966666,700.1485792269875,0,0,0.881308427651374,-15.00021712266363,82.81665694676431,97.5732880044338,0.1726665500075027,0.7647366776031342,0.29376158407861985,0.3744694132213622,12.410495081171396,1,0,0.0,0.8527573332705721,-0.4389028520766439,116.03389972048338,0.5981134080781725
0.1739311444686939,0.5743481293757868,0.4105348374823793,21.11678059439654,2.1367967304639066,28.009662156562968,238.0975813681499,1,4,1.5499247783617598,-10.648429054661513,39.57104035758235,47.580746519137804,0.30283173695714566,0.4033943580696213,6.394831346344051,0.4371836432264134,22.899490268515184,0,1,0.0,0.7675588271556615,-0.494961752919,119.6672283135049,0.6555697111329276
0.014121846577858102,0.8559205631512107,0.6783346210649749,13.278787863206848,26.11219782400827,17.35805575808108,579.1948463947197,0,4,0.3496428959761547,-15.223404094623913,67.9135169445934,72.54764325144124,0.016498996153182878,0.677376687320262,0.21908666987398126,0.4172255193780849,4.069931472320174,0,0,0.0,0.9837688023149836,-0.3526999444521085,110.65254497539358,0.8629517214598427
0.10429755361173255,0.7463930397518305,0.6890931244319962,0.4545073075873456,13.912503596478588,15.484851494020372,1092.1358768413384,0,4,0.827060610627756,4.24005794773849,70.6099327656375,72.77926818685103,0.13973524446472077,0.6819060517231039,0.06351068973671978,0.3795411357162386,11.55947627033902,0,0,0.0,0.8773967505669724,-0.42269061181541945,115.00457397713127,0.7968362930051397
0.18615382472138328,0.2018343175628572,0.7228200411073588,7.4814645203255346,8.959205305356146,28.962863239492428,449.6092716108433,2,3,3.7061379022514367,-21.947853800927664,73.37876183443971,35.428422414696826,0.9223055061382394,0.7093644695836185,6.900195921074122,0.6482663582921844,56.72532933951148,0,1,0.0,0.5202086748473823,-0.6577131706831756,131.12569851370984,0.2798373074146309
0.08756762134807923,0.5673605556722686,0.7439686388447457,7.767061477766518,8.268257238996519,26.891724003770676,75.90605327594415,0,4,0.6950659274085755,-33.38655784124471,80.12676352471239,72.54853242958231,0.15434183101165544,0.7374538824386255,1.1987824900585786,0.4939287172421392,9.48879463718726,1,0,0.0,0.8662945179103562,-0.42999565726758493,115.4672845421262,0.6095732346646019
0.03620200644387499,0.8767116785594903,0.4011865071973083,22.01838396934923,26.05178316820417,17.604342292330223,910.8511470362123,0,2,0.5244314480306772,13.79987196593446,33.1285250077765,64.18831289054808,0.041292897124925586,0.399734131545433,0.9092028641034484,0.2957913032656482,6.811946798979156,0,0,0.0,0.9603445896549013,-0.36811260454089845,111.59926371931269,0.8946286489492156
0.15430112436780377,0.8580013529585102,0.29742443283530506,4.378805838226449,30.034925013867493,20.324505209030416,817.4022000229465,0,3,0.866732201025004,19.341810185985665,18.025673881766515,64.01636194710298,0.17983764710638875,0.2928351403952107,0.7874741390823629,0.2523495812641447,12.18182886508023,0,0,0.0,0.8475742424837438,-0.4423132214096913,116.2515671600969,0.9319629037643782
0.15695175323693966,0.3522134359211873,0.30512909223232954,0.5204064411370819,11.003817027849578,26.232066361115955,217.0693170493386,0,0,1.743770049242325,-4.333882717467431,22.481212795823154,97.54551255075188,0.44561419757383175,0.3003400376333835,0.23190049867955426,0.2215801120670861,25.940460043177943,0,0,0.0,0.6917474950635487,-0.5448440823432585,123.01400940952243,0.4234787273676466
0.20423107977421406,0.7906822017910267,0.6806473374285952,23.800472658367717,26.36161314608648,32.337544041121326,286.9235421832912,1,1,1.2718554619488156,-27.70933279984493,65.63392974155437,58.94922282680345,0.2582969757187168,0.6667464033617466,6.147590108332389,0.4981315086980521,18.53724618264371,0,0,0.0,0.7947249491153054,-0.477086991885596,118.49532105859285,0.8869375710712836
0.26658930609901654,0.7070983469142892,0.6328794633288404,9.131580555190865,3.9536301021274687,35.760805884879,187.45376359696846,0,0,1.5557347969802875,-27.797983396277264,67.75932205384785,97.17484838727827,0.3770181761055014,0.616007573631525,3.442771845878522,0.3812890191051564,22.99063559761664,0,0,0.0,0.7262068267161234,-0.5221705362414042,121.47795971450152,0.8297536064564731
0.07029083962011314,0.6611316204556573,0.593556445671037,19.96091766439882,30.908548017288204,27.757677046747695,537.1896679915681,0,4,0.7531291106569934,-15.347175865904603,55.06291774721627,72.48519316520645,0.10631881931898654,0.5893842875782224,2.122221198602385,0.3933068802639592,10.399667440413571,0,0,0.0,0.9038985711330185,-0.40525294771776355,113.90697911552064,0.6953886889586972
0.18043455252256907,0.26268366120311004,0.5702948485413274,20.489786906371805,30.29876826138621,35.014873974181796,972.908635289152,1,1,2.8755411265079838,9.989353263079272,54.12065418551856,59.181203947307736,0.6868865189774273,0.5600047589610793,14.074158402706997,0.3957763592508022,43.69524777758144,0,0,0.0,0.59280810460575,-0.6099442082961266,127.58546897086546,0.3411736096675152
0.2333364372461998,0.9731240423927064,0.8968378771099957,6.016188687447642,31.719895930069274,17.36284322341017,777.5492566178991,0,1,1.0542636936843268,-24.81988718976093,95.28290211303448,83.89536231420072,0.2397805287925541,0.8759113816067666,1.4425649047919775,0.4737810533930984,15.123750524472998,1,0,0.0,0.8065943743881178,-0.46927714914578433,117.98738494871348,1.0835279650898249
0.07184798754940445,0.500669094310283,0.790652943803563,4.352069775860282,2.6267197395586193,31.30667254753815,58.89379172948453,2,4,0.3807589627935837,-46.62471645607185,84.48647222233296,30.600829491485708,0.14350365313586658,0.7849722615173331,0.6245379115381425,0.6704158238568803,4.558068316042758,1,0,0.0,0.8745052954204983,-0.4245931310582768,115.12491265482356,0.5353885728760807
0.27972903786921244,0.6444845194831536,0.24693160754491247,14.064727364332727,6.391825316298057,15.437829562241237,690.7335499067299,0,3,1.9831153662507577,20.25776778057635,21.00294565919244,63.93547282695932,0.43403463602028125,0.24002421344510885,6.104578822302645,0.2697434006685699,29.69521697598014,0,0,0.0,0.6973332267449203,-0.5411687834121284,122.76323849112522,0.7717769263910255
0.09219326869368169,0.8784344855175378,0.5360472236746526,10.527053886233666,19.631243848372456,32.590250560756175,761.3953443847313,1,0,0.7690121171663831,-2.3422599042034173,50.5266392636404,72.44279016781337,0.10495166715557402,0.5311052291021787,1.1048318555967878,0.3510172001276992,10.648833914820806,0,0,0.0,0.9050169611257781,-0.4045170696306216,113.86086778142881,0.9233802072768478
0.12320366646823865,0.37000496253352394,0.5187877469896494,21.75249354042674,2.2790404369641513,32.769663218966244,322.8059267089177,2,3,1.4780271453057634,-15.084614987036003,53.79884108257925,35.890824240301306,0.3329775164287412,0.5123960917348571,7.243091275223532,0.5631684325456277,21.77158795756435,0,1,0.0,0.7502002004348574,-0.5063833796408179,120.42322731505412,0.42718742456579184
0.09614430859699263,0.16070702870913675,0.7649722980874775,16.85742417911459,2.2176577523945387,30.703292644410997,887.592909134678,2,4,2.519296365624526,-9.035308358221952,82.56593150629718,30.6578030963699,0.5982545450234033,0.7576175248179302,10.085030632542717,0.5966431787967181,38.10661749886789,1,1,0.0,0.6256825629645603,-0.5883134768969503,126.03741852734252,0.20316893149940893
0.012472439581767924,0.20003188182496412,0.8044043118385634,5.9944193863666255,34.02109801535426,29.93839798993507,260.11263450159015,2,4,0.2900275164614005,-39.467003059129,80.99873027368112,30.844775179077207,0.06235194667985512,0.8034010234206914,0.3737637179554217,0.6428974537293428,3.134708413300511,1,0,0.0,0.9413076364431558,-0.38063853628667876,112.37324066965908,0.20617356573787993
