riblet_height,riblet_spacing,lotus_intensity,velocity,temperature,salinity,time,material,coating,drag_reduction,biofouling,hydrophobicity,durability,aspect_ratio,multiscale_index,velocity_riblet_interact,composite_performance,drag_reduction_clipped,is_shs,better_than_painting,design_category,solid_fraction_f,cos_theta_eff,effective_contact_angle,estimated_slip_length
0.2551202101138412,0.1334633751101888,0.8579306536685337,6.062435302045035,33.485897253004694,19.54019258183201,371.6941890318248,1,3,117.60732157655782,-30.396794816987168,78.24100995298471,-149.0147875210787,1.911537228121282,0.3333777692761144,1.5466497680592974,0.6705360455773017,103.18362300201176,0,1,Multi-scale,0.10772847897519909,-0.920153703083509,156.94856262575024,8.282596482497603
0.2019826772610433,0.4798819696363174,0.9000135234720708,8.497196167550175,38.039501454970086,13.14767935823931,45.42440201091814,0,1,26.45758365553146,-45.26376373978924,81.07255732019789,-827.3383686037567,0.4209007423515361,0.613687403385133,1.716286431134061,0.499234339541183,26.45758365553146,1,0,Multi-scale,0.1970504855666217,-0.8539499329447194,148.64392080077505,4.074841592622747
0.0618956276861814,0.6743525396850438,0.9944301792002704,7.999245915933271,24.26726184765165,22.29783800053217,342.96280319257824,0,2,4.979860568387275,-39.85844216286323,93.61283137678512,-523.9232384733821,0.0917852666723695,0.7321473970148382,0.4951183469828128,0.5650394316996071,4.979860568387275,1,0,Lotus-like,0.18726746264211874,-0.8612009232176865,149.451691059342,4.3399559426458945
0.2320205889166676,0.8280009555957718,0.1249039446271673,11.733906891160483,39.420491615539135,38.10158437982054,543.6620814904531,0,2,18.115170218876724,20.29515828749136,3.8969412524631615,-529.0993898131094,0.280217779156694,0.1324008722993861,2.7225079871803994,0.2211368325267753,18.115170218876724,0,0,Shark-like,0.703065415082085,-0.47890130429406774,118.61366902667552,0.42234275580636704
0.2025280523465012,0.1173676452466915,0.3334180014460165,0.7046412351474898,29.979820218467022,29.220738028501025,69.56331536395065,1,0,103.9419982203564,-14.739312246769217,28.71597484277312,-648.0270930058265,1.7255867400322604,0.1066589841627015,0.142709616957454,0.4004745422246791,103.18362300201176,0,0,Shark-like,0.26903036622291016,-0.8005998162664849,143.187418822744,2.7170525173036832
0.019942689322029,0.9110943760084174,0.9184516719271222,6.955989291275285,19.283327955485845,11.346023891877994,615.7778319057962,0,4,3.112334233279346,-22.287180623847192,86.67612012834275,-649.0933278657266,0.0218887195960967,0.8551125492788698,0.1387211333632637,0.4768593073523131,3.112334233279346,1,0,Lotus-like,0.25955728581008136,-0.807621083052686,143.8641517267561,2.85271404298665
0.0485561585221304,0.1827246811167004,0.0455254997997435,6.725281881602744,31.75870904174544,28.312336110809984,630.0006447948247,2,3,16.213998940463277,21.403973475261253,0.4786798135811607,97.00812546670628,0.2657339896580207,0.0105291758186621,0.3265538531491143,0.3465070174641821,16.213998940463277,0,0,Shark-like,0.761281286615798,-0.4357528090405214,115.83320596290125,0.3135749132169041
0.0568756973445245,0.0623740162972781,0.5961964467224924,11.337385694443364,24.376316679852188,33.48764958822685,737.033036155837,0,3,57.55962162586517,1.3664490004219254,57.95057646429312,-524.7850701312873,0.9118492077446432,0.0710962555459174,0.6448217174353026,0.4198147446230276,57.55962162586517,0,0,Shark-like,0.27357954827359293,-0.7972280491701573,142.86620990295822,2.6552439914110506
0.0556388783463094,0.7754059520046677,0.0703307826844396,6.05805937891308,29.68283430798322,15.776543660640982,844.3817167627532,1,1,6.434106214230448,33.94883596426443,2.2011940066679943,-449.2670210952197,0.0717545154282933,0.0584480333644415,0.3370636287980635,0.1923626926315643,6.434106214230448,0,0,Standard,0.8805518057232666,-0.3473517717973297,110.32542293582705,0.1356515238517071
0.1284422418479827,0.2713096504816342,0.8671640966176769,2.358591453204949,25.259042073496666,37.697598641218434,738.7900024196244,2,2,28.42573834945489,-17.925764935443404,79.45917521875366,98.94601491738916,0.4734156769579317,0.346650488583219,0.302942773853135,0.6319947201566818,28.42573834945489,0,1,Multi-scale,0.20786308133913178,-0.8459358428851299,147.77234275857793,3.810859117249805
0.2413660792679821,0.3891835754784442,0.9360867359127264,10.188644936406224,36.35273051206746,18.8347814501062,628.662308941476,0,1,38.97551090223925,-30.011295670337468,88.39213631243446,-825.0112456014056,0.6201856770837717,0.5902491681424786,2.459193281353949,0.4873794538770016,38.97551090223925,1,0,Multi-scale,0.15500113031602497,-0.88511611422218,152.26581374109773,5.451565856075656
0.1851392024717398,0.708993184629326,0.389413542549104,0.834507613773205,37.23891656971377,38.47383042749219,1039.373440362768,0,4,15.7456162921741,20.20595868762357,34.74997527955173,-649.9374263185541,0.2611297350742994,0.3481872603689128,0.1545000740705658,0.2628229296784183,15.7456162921741,0,0,Shark-like,0.5459146246521224,-0.595378477207841,126.53961758519387,0.8317882592671668
0.0937591486681495,0.3009791439230007,0.3029676701958314,6.8905098511280185,35.04017653859003,34.9282418938392,64.39254811363608,0,4,21.090527432694728,-14.042607901675906,22.96944259129496,-649.6962617035282,0.3115137728351564,0.1195929408434211,0.6460483375312606,0.3253842295190804,21.090527432694728,0,0,Shark-like,0.577672823218274,-0.571839905268757,124.8786278547801,0.7310836857944925
0.0217159072803203,0.3634960134302544,0.7299256078573148,6.50019903207932,16.680074824387503,34.39219952547165,839.7799328405036,1,0,5.426438529514617,-5.430001734497658,70.73157800408715,-652.1910237025237,0.0597418031504409,0.2811760453785499,0.1411577194842622,0.3999009607683075,5.426438529514617,0,0,Lotus-like,0.39260460659121926,-0.7090089427895709,135.15433729668837,1.5470918659933148
0.2284203068073912,0.9736836820662697,0.1901865269101927,1.9136580637554177,5.551585349440575,15.54364345222421,579.1443634216147,2,0,19.257586983672777,11.75647196508258,16.534245489220545,-400.6014812960693,0.2345939559371651,0.2286239826287704,0.4371183620474507,0.2999127983463596,19.257586983672777,0,0,Shark-like,0.6867446372910944,-0.49099795396186374,119.40619531814544,0.456145335105288
0.1263101000904669,0.6142817155467875,0.2871442707681314,10.251431609365282,6.044006366983945,21.0138726831076,137.644872424678,1,4,15.353260289336928,-14.616530337214463,24.0378010094624,-273.9898310552106,0.2056224316851676,0.2126566968380058,1.294859352649505,0.4074133054382821,15.353260289336928,0,1,Shark-like,0.6389102949161487,-0.5264518575202188,121.76603310567057,0.5651649503178551
0.161681987038313,0.5335543904839568,0.3161780508762084,10.0473038025495,21.82564506374261,19.96809156239635,1037.3883322163697,1,3,19.295524108645235,23.54551677119852,29.024730848895093,-149.1173849402111,0.3030281259454364,0.2198184827432271,1.624468043173801,0.3539213435212903,19.295524108645235,0,0,Shark-like,0.5733242010850622,-0.5750630211739393,125.10404572590713,0.7442138289425415
0.1054399950038528,0.4366060933505428,0.9062752395893532,9.203967072514915,39.25641281471623,33.24292629196726,491.6761836967455,2,0,21.801747140949303,-31.736887928727715,83.53565422073198,-405.5222041886737,0.2414991375743284,0.4912429485918516,0.9704662421415984,0.5602083944515356,21.801747140949303,1,0,Multi-scale,0.2214901323780053,-0.835835732183701,146.70296088227371,3.514873819721024
0.2864865644130762,0.3461822480453144,0.3094270311992908,6.051830825630975,20.61265343565417,10.040977776252555,674.7673935380948,0,3,53.869150991838005,7.937359260481324,29.702098575444627,-532.5534504692123,0.8275599515304315,0.1957648323713807,1.7337682216441683,0.33530153930384,53.869150991838005,0,0,Shark-like,0.4117284220473562,-0.6948347349885082,134.01404918762503,1.4287854480082065
0.1677324405727912,0.218105320834861,0.7699681218792903,6.887900641618899,10.807778379879768,38.121446396962966,14.974438744437292,1,0,45.190558527109225,-40.26175622026983,76.6927454651081,-646.9620166138994,0.7690433224221533,0.2970827765011597,1.1553243850416324,0.5299991221585025,45.190558527109225,0,0,Multi-scale,0.2170808920443873,-0.8391037771445444,147.04560135992713,3.606577716639963
0.1997638781180944,0.8840531465548075,0.901267580558434,6.899109673390437,27.39293968268251,10.329952032113797,926.8993064094674,0,0,12.799203301207257,-10.450603677685583,84.72988356193453,-1019.9005410861428,0.2259636526339877,0.9768091475949868,1.3781929039185332,0.3687526438963963,12.799203301207257,1,0,Multi-scale,0.22756460597657222,-0.8313334480414156,146.23595999786426,3.3943564760811267
0.0570182641297993,0.5979787982116896,0.911394536807284,10.190160100971932,23.472398905413243,21.31249521654964,96.154753664247,1,2,10.120344015684443,-42.57670380677011,90.76663595627606,-151.02654707384357,0.0953516484201741,0.5969607442428531,0.58102524016216,0.6508300709214372,10.120344015684443,1,1,Lotus-like,0.24730356771258744,-0.8167033055332311,144.75613069916477,3.043613318034236
0.104665033071739,0.0977687268367546,0.4043168136146872,11.815742140190398,7.293872235108911,25.83115876458917,10.322407575807064,2,4,65.63387252041402,-19.65846870331768,38.58734391349678,-22.49946918014637,1.0705369340290094,0.0818473727742427,1.236695041870168,0.5443551644208754,65.63387252041402,0,1,Shark-like,0.3267493267032789,-0.7578196220219553,139.27235579986444,2.0604500706687
0.0703297431680052,0.5683121808204684,0.7949736351759626,0.7233265062700402,20.22080474520165,33.202796701814385,114.32598816743987,2,4,6.219939425978589,-38.94823196579272,73.03050741832755,-24.00187240023025,0.1237519545445438,0.5077034918888877,0.0508713674125824,0.6267671350545931,6.219939425978589,0,0,Multi-scale,0.32393366737837387,-0.7599065350890545,139.45595892168137,2.087051766162794
0.2071134409076428,0.5155969778985084,0.1099559617621799,10.993636547693551,26.92821639854201,26.37979079601304,410.5286331930431,1,2,30.27941763142412,12.886828679869703,5.5786961818085175,-153.2294362391139,0.4016963826122572,0.0794663191753781,2.27692989348083,0.3345633361392535,30.27941763142412,0,0,Shark-like,0.6506653237490353,-0.5177392540250126,121.18072693837824,0.5368884179014659
0.150605394227822,0.3824161228089692,0.7893418953918051,1.64459251377874,8.2007689948836,10.048083067555202,409.04601456281824,1,1,23.85592447456559,-22.703150590291287,76.68215603262608,-455.6563265184721,0.3938259535753279,0.420736214542436,0.2476845038817719,0.5127506118870885,23.85592447456559,0,0,Multi-scale,0.26439921192545024,-0.8040323396309539,143.5169062320323,2.7821595333724334
0.0707926675058903,0.9288323008618335,0.053972632550913,10.452295905905384,20.45435154933404,28.56839488416452,332.050549274122,1,4,10.310507389493976,10.538999993218615,-1.9216993048867368,-271.6790933969753,0.076216845000119,0.0539523911064291,0.7399459087399384,0.2830452374126053,10.310507389493976,0,0,Standard,0.8890605070943335,-0.3410452843901849,109.94057123558866,0.12478283763637621
0.1055334491321676,0.7028477768251031,0.8501038278229037,4.205018311412317,13.000552880900036,26.015531178771614,715.5828606760011,2,4,9.561164479814424,-15.963798296701656,79.36338808983913,-24.459036252468216,0.1501512171083221,0.6872079745264474,0.443770086067265,0.5861837025495968,9.561164479814424,0,0,Multi-scale,0.2781520664265375,-0.7938389857992718,142.54573207031777,2.5951557464488912
0.0853058821207952,0.6304041809644635,0.0408335453530633,11.648773518438135,36.74692690311858,21.4230271647316,564.8721581195629,0,0,12.357241653252832,22.97795494982908,-0.5422292440181211,-1021.6410449740944,0.1353193470104919,0.0292249793206357,0.9937089006157244,0.0923143307724235,12.357241653252832,0,0,Shark-like,0.8520361837087675,-0.36848700775153165,111.62233735670081,0.17365907589413787
0.0398370111433948,0.5005089498057059,0.8867554060867875,3.270463116653259,31.53452053993252,30.27129657411823,244.946645426148,1,3,5.720617072746101,-37.35066899945548,83.34690547484132,-150.59407469687605,0.0795930045983378,0.4791547020287752,0.1302854756221775,0.6179780082680738,5.720617072746101,1,0,Lotus-like,0.26917150619986274,-0.800495206003593,143.1774170978069,2.715103482229242
0.0981731281943841,0.9428353105120356,0.2501339571492442,4.117465765307624,25.13629985754214,32.848809183678846,549.5182181973431,2,1,7.351463716149759,11.329242734928483,20.156650855418945,-200.60558884229883,0.1041254258297434,0.2603915601993932,0.4042244944135332,0.344364362567285,7.351463716149759,0,0,Shark-like,0.7244583047976547,-0.46304530186666526,117.58379052462874,0.3803416889248108
0.2474830629258633,0.893090727392537,0.5491281809693352,11.384859723568452,0.2258180223906736,14.02054966492368,321.72358291962115,0,1,21.72457715888145,-15.270777896958304,57.97439536903924,-828.2809530118346,0.277108534816405,0.6263212107388432,2.817559955370018,0.3687990878452903,21.72457715888145,0,0,Shark-like,0.439036651888899,-0.6745943951179937,132.42266057331193,1.277714162809934
0.0624608178870661,0.4849803495638104,0.50754409832329,1.7060190416289678,1.3549064088642515,32.50316492050438,585.9687570520011,0,4,9.524159428562587,-3.938290336930954,48.80263587253558,-650.7317501471953,0.1287904096387475,0.2778505337189043,0.106559344671054,0.3499619153874247,9.524159428562587,0,0,Shark-like,0.5261957545612542,-0.60999372817129,127.58904947220269,0.9004334248834964
0.1444446320733697,0.6656459548041652,0.0121131160998915,4.321916440174576,15.74057680521799,23.91144537291837,331.0425078798541,1,4,15.25048016413897,14.78958137685446,0.6796482093301082,-274.91707646347527,0.2169991885789581,0.0098127213302768,0.6242776300528643,0.2812089570365707,15.25048016413897,0,0,Shark-like,0.8137306223485918,-0.3968783602983508,113.38317418476485,0.22890791194977633
0.2524217844789834,0.8380944001787102,0.1578459378693997,0.792471925662312,39.3277363899244,38.78962587162923,618.4300362123068,2,4,18.588717343330107,21.13434208569877,10.78395948418369,-30.121353172456672,0.3011853848744944,0.1721335499290531,0.200037177625177,0.344303909943021,18.588717343330107,0,0,Shark-like,0.671482526518506,-0.5023099397980418,120.15294242199197,0.48924202865678
0.1595826094829889,0.9941124003661362,0.490460316009237,10.113092491152308,32.54495292552966,12.142188205173705,96.1854034378305,2,1,13.377318823648883,-21.18246485875456,44.32623074974078,-201.25763101905707,0.1605277325020932,0.5658416191088818,1.6138736896809065,0.4840743447488637,13.377318823648883,0,1,Shark-like,0.5235822722500209,-0.6119307914863377,127.72924307625962,0.9099195159962947
0.0534579269697353,0.948631468231272,0.5074743546634075,11.153759603712524,13.471711549032523,31.47876712418191,529.2653834381225,2,3,6.177684438649674,-2.141507073166933,48.92102294138365,97.90848386649054,0.0563526814785175,0.5085346691446755,0.5962568663332479,0.5074143115139688,6.177684438649674,0,0,Standard,0.5623316215166481,-0.583210511795243,125.67667121965034,0.7783100962790059
0.1733024087769723,0.7255706570742408,0.417922205628921,1.2619909552004844,12.598888022029078,19.450622596440724,10.494999221400985,1,3,18.77444550692281,-20.695069568378784,43.12050995808728,-150.208517849937,0.2388498033751658,0.3756590142609693,0.2187060723909961,0.4952369155319192,18.77444550692281,0,1,Shark-like,0.5373227922249408,-0.6017465797705386,126.99508988739645,0.8610786932361645
0.0198883798833584,0.7745713870621195,0.0333436978589584,5.73594824909445,6.038599725211795,34.707228320539215,344.1450346381814,0,3,6.747917831509271,11.076328009596088,1.0292702255746382,-523.2192640239762,0.0256766260870973,0.0264902264301285,0.1140787177692748,0.2306599335960014,6.747917831509271,0,0,Standard,0.9489589768912033,-0.296649679349243,107.25648576321802,0.0537863325514949
0.2714785512951184,0.1169226912703925,0.9017193387976908,2.3817782652356865,13.486784113372623,28.1570566050449,991.8176021532828,1,0,139.02107157938525,-10.840041637139135,90.42932217835629,-646.9667089832388,2.3218636891217623,0.350228911634374,0.6466017129523844,0.5557589221539907,103.18362300201176,1,0,Multi-scale,0.08387596693815884,-0.937832730731826,159.69072006499502,10.92236628088345
0.0460189552494944,0.9466144735421526,0.3410441351902091,8.701440774503256,20.968308757907952,16.6827434064132,926.7737854882596,0,2,8.467690119090323,18.396297406663223,29.140138123878657,-526.8462135036447,0.0486142527245493,0.3385318092831392,0.4004312136079912,0.2763662106802805,8.467690119090323,0,0,Standard,0.6934529928031073,-0.48602584861767817,119.07970510169724,0.44205881347163034
